,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,HAOCAI-9-9-E,JCJY-9-9-E,YP-9-9-E,ZFY-9-9-E,记录条数-9-9
137921,N18.001,6,55.6901,11019.76587628866,9405.503505154638,21256.140721649484,126142.59670103094,97
137977,N18.001,6,97.8900x0,105.12714285714286,2062.2223809523807,688.7490476190476,4661.336666666667,21
138013,N18.002+D,4,39.9500,196.7942857142857,2591.7571428571428,1061.1203571428573,8039.217857142858,28
138018,N18.002+D,5,,110.28555555555556,1882.0395555555556,1475.4699999999998,5366.833555555556,45
138026,N18.002+D,5,39.9500,411.8967391304348,2789.1321739130435,1255.206739130435,8574.158260869566,46
138040,N18.002+D,6,,306.6625423728814,3099.6622033898307,1944.184406779661,7999.037288135593,59
138046,N18.002+D,6,38.9501,5507.841428571429,5213.573333333334,4515.808095238095,25133.457142857143,21
138049,N18.002+D,6,39.2700x0,1028.1767088607594,3582.1499999999996,1644.0783544303797,11500.964303797467,79
138053,N18.002+D,6,39.9500,638.143574879227,3141.857342995169,1883.156038647343,10382.218115942029,207
138054,N18.002+D,6,39.9500x0,2995.4443243243245,6522.52972972973,3942.525675675676,24064.302162162163,37
138087,N18.300,5,,67.14269230769231,1927.9792307692308,2234.5676923076926,5249.9780769230765,26
138092,N18.300,6,,31.30671875,3017.9203125,906.5503125,4837.80390625,64
138129,N18.400,6,,61.350731707317074,3065.0890243902436,1626.1485365853657,5942.102195121951,41
138161,N18.500,1,,106.53458715596331,1021.5109174311926,2260.579036697248,6492.80243119266,218
138168,N18.500,1,39.9500,391.68387096774194,1453.0335483870967,3905.2137096774195,12188.143064516129,62
138172,N18.500,2,,543.1666666666666,1877.7198039215687,3557.8060784313725,14708.75450980392,51
138180,N18.500,2,39.9500,2743.980512820513,1829.4015384615386,6250.2705128205125,24957.86025641026,39
138182,N18.500,2,39.9600x0,4548.292592592592,1944.9351851851852,11983.057777777778,41770.00777777778,27
138193,N18.500,3,39.9500,2022.8323809523808,17471.678571428572,7759.676190476191,31246.51380952381,42
138195,N18.500,3,39.9600x0,5055.917058823529,1227.22,7958.133882352941,33381.68623529412,85
138208,N18.500,4,39.9500,219.0662831858407,1893.7522123893805,3098.8302654867257,9255.040796460176,113
138215,N18.500,5,,122.09564516129032,2195.6282258064516,2292.4733870967743,8009.934838709678,62
138222,N18.500,5,38.9502,1944.1361904761904,4402.504761904762,3608.713333333334,16636.789999999997,21
138229,N18.500,5,39.9500,487.97506493506495,2080.853896103896,1415.0438311688313,7467.427597402598,154
138244,N18.500,6,,144.38898876404494,3275.2241573033707,2183.617865168539,7654.689775280899,89
138256,N18.500,6,38.9501,5198.850952380953,6606.076190476191,7320.931904761905,39690.62047619048,21
138257,N18.500,6,38.9502,1806.3500000000001,5907.5,3910.645,19893.637727272726,22
138259,N18.500,6,39.2700x0,1035.1588235294118,4555.544117647059,3844.817450980392,18299.16901960784,51
138262,N18.500,6,39.9500,2234.1576097560974,4408.630487804878,5461.071414634146,30811.039414634146,205
138263,N18.500,6,39.9500x0,2510.1715384615386,5132.638974358974,4011.8151282051285,21079.906410256408,39
138311,N18.800,1,,28.788679245283017,975.0,3464.8949056603774,5732.494150943397,53
138351,N18.800x0,5,,285.30488372093026,2240.163953488372,896.8141860465116,5910.407674418605,43
138369,N18.800x0,6,,181.8172,3506.232,3079.9791999999998,8846.6872,25
138381,N18.800x0,6,39.9500,183.8908163265306,1979.5102040816328,1376.4116326530611,9098.304081632654,49
138425,N18.802,6,,31.278867924528303,2717.7888679245284,693.2516981132075,4227.266981132076,53
138458,N18.803,5,,48.26196261682243,2645.1210280373834,1255.9121495327104,5185.444859813084,107
138478,N18.803,6,,80.33741935483872,3618.6294623655913,1683.6440860215055,6523.45664516129,465
138505,N18.803,6,55.2300x0,393.022,4897.2832,1003.566,8073.5504,25
138552,N18.804,3,,78.8153846153846,2584.0853846153846,2653.4176923076925,6912.528461538461,26
138558,N18.804,4,,78.4972,2439.276,2028.4988,6318.4032,25
138567,N18.804,5,,73.173671875,2705.081875,1655.9084375,6087.10296875,128
138590,N18.804,6,,115.74727876106195,3447.7734955752217,2099.875796460177,7194.907101769911,452
138594,N18.804,6,17.9500x0,165.29307692307694,3253.1871794871795,2983.2323076923076,8820.789487179487,39
138604,N18.804,6,39.2700x0,946.0377777777778,4004.608055555555,2732.143611111111,11490.029166666667,36
138695,N18.810+D,6,,204.84348484848482,3570.495454545455,2602.839090909091,8259.973333333333,66
138712,N18.900,1,,9.997272727272728,1882.0363636363638,3510.0677272727276,6357.381363636364,22
138724,N18.900,3,,698.2214705882352,1788.8664705882352,3229.964411764706,13479.042941176469,34
138760,N18.900,5,,60.64884057971015,2260.353188405797,1472.6602898550725,5457.064492753623,69
138767,N18.900,5,39.9500,660.9739130434782,2700.969565217391,2472.1160869565215,14374.39956521739,23
138783,N18.900,6,,186.00575,2679.6441875,1961.6692500000001,6389.304875,160
138797,N18.900,6,39.9500,1460.6284,4133.2224,3928.6391999999996,19546.7426,50
138835,N18.900x0,1,39.9500,424.30297297297295,1006.1797297297297,2515.6759459459463,7837.264054054054,37
138840,N18.900x0,2,,976.9762857142856,1388.1171428571429,1848.22,9302.631428571427,35
138846,N18.900x0,3,,283.38742424242423,2299.759090909091,1813.3477272727273,6927.319696969696,66
138851,N18.900x0,3,39.9500,690.0616666666667,2195.038888888889,2927.2477777777776,15388.549444444445,36
138871,N18.900x0,4,,116.49642857142858,2300.445238095238,1391.3661904761905,5445.122619047619,42
138888,N18.900x0,5,,168.8043396226415,2010.216320754717,1371.0545283018869,5620.994339622642,106
138899,N18.900x0,5,39.2700x0,789.6786956521739,2728.2965217391306,2073.084347826087,11413.261304347827,23
138901,N18.900x0,5,39.9500,765.4144660194175,2650.242718446602,2640.4176699029126,14301.418349514564,103
138924,N18.900x0,6,,110.92442307692308,2919.6449038461537,1486.7336538461536,6556.850096153847,104
138939,N18.900x0,6,39.2700x0,886.409393939394,4956.45606060606,2879.238181818182,15047.580606060605,33
138942,N18.900x0,6,39.9500,1188.4593023255813,3621.7412403100775,3432.6839534883725,16919.24387596899,129
138943,N18.900x0,6,39.9500x0,3698.656052631579,6090.408684210526,3509.1131578947366,23150.943157894737,38
138979,N18.900x0,7,,59.39045454545454,1022.9318181818181,1208.055,3403.0863636363633,22
139003,N18.902,5,,254.25259259259258,1891.8166666666668,1714.8844444444446,7086.378888888889,27
139028,N18.902,7,,32.653,697.6766666666666,1907.4389999999999,4021.6826666666666,30
139042,N18.904,7,,19.219583333333333,759.5799999999999,766.5558333333333,2107.465833333333,24
139079,N19.x00,7,,27.07730769230769,1025.938076923077,1167.579230769231,2996.4088461538463,26
139104,N19.x00x0,5,,37.71387096774194,2516.767419354839,958.8116129032258,4569.255161290323,31
139114,N19.x00x0,6,,60.68972972972973,3253.6733783783784,635.8418918918919,4953.843108108108,74
139141,N19.x00x0,7,,44.692608695652176,1158.7782608695652,658.8356521739131,2914.265652173913,23
139143,N19.x01,1,,1715.02914893617,869.4617021276595,4236.62829787234,17249.09765957447,47
139149,N19.x01,3,,243.09321428571428,2666.1964285714284,1593.24,6317.205357142857,28
139154,N19.x01,3,39.9500,290.68155172413793,2151.607068965517,1667.666551724138,8791.760344827586,58
139176,N19.x01,5,39.9500,4163.151879194631,3480.788590604027,13486.541677852349,64135.66604026846,149
139193,N19.x01,6,39.9500,925.3861999999999,3975.9788,2462.0991,12033.8994,100
139200,N19.x01,7,,200.45228571428572,1137.7571428571428,1324.7502857142858,4322.781142857143,35
139203,N19.x01,7,39.9500,396.0179487179487,1085.071794871795,1321.3738461538462,4807.361025641026,39
139218,N19.x02,5,55.5103,3848.914545454545,3804.632727272727,2315.6922727272727,17822.98,22
139222,N19.x02,6,55.5103,6187.531683168317,4192.556435643564,2838.190495049505,23754.483663366336,101
139235,N19.x03,7,,67.0675903614458,1113.402048192771,1318.4410843373494,3722.5991566265056,83
139240,N20.000,1,,81.90607142857142,867.1892857142857,809.4014285714285,2373.671428571429,28
139251,N20.000,1,98.5101,20.37653846153846,768.2384615384616,1008.2494230769231,2874.0292307692307,52
139253,N20.000,2,,62.29031249999999,1159.203125,1084.485625,2998.0865625,32
139270,N20.000,2,98.5101,16.992321428571426,849.8000000000001,771.8519642857143,3215.929285714286,56
139272,N20.000,3,,20.700724637681162,1293.8918840579709,399.5140579710145,2259.9365217391305,69
139284,N20.000,3,56.0x00x0,5415.382692307693,1629.1057692307693,1516.216923076923,13737.039230769231,26
139311,N20.000,4,56.0x00x0,5281.519117647059,1884.4476470588236,1280.1776470588236,16573.642352941177,34
139320,N20.000,5,,25.891481481481485,1541.1712962962963,297.9811111111111,2250.139814814815,54
139333,N20.000,5,56.0x00x0,5305.515465116279,1588.7738372093022,1266.3538372093024,12821.817441860465,86
139338,N20.000,5,59.8x03,1572.6757142857143,1577.4678571428572,560.1307142857142,5252.997857142857,28
139348,N20.000,6,,71.17818181818183,1924.5759740259741,413.0885714285714,2818.975844155844,77
139367,N20.000,6,56.0x00x0,6646.053452380952,2119.7626785714288,1697.291011904762,17059.306726190476,168
139368,N20.000,6,56.0x03,8480.585833333333,1991.0583333333334,1512.3941666666667,17027.317916666667,24
139370,N20.000,6,56.0x06,5318.190285714286,2332.150857142857,1298.1725714285715,14984.590285714286,35
139379,N20.000,6,59.8x03,1459.0234090909091,1789.7388636363635,612.0922727272726,5621.642954545455,44
139393,N20.000,7,,11.328274881516588,525.3065971563981,659.7527582938388,1712.8034123222749,1055
139408,N20.000,7,98.5101,5.302688172043011,435.0698924731183,687.1879569892474,2061.7979569892473,93
139474,N20.100,2,,11.74710843373494,734.0289156626507,446.6495180722891,2305.8548192771086,83
139477,N20.100,2,56.0x00x0,2127.225,1555.9520833333333,1269.5429166666665,7759.760416666667,24
139485,N20.100,2,98.5103,12.163287671232878,936.2782191780822,611.3343835616439,2617.615890410959,73
139487,N20.100,3,,22.08673796791444,1175.139679144385,405.8005347593583,2030.2962032085563,187
139495,N20.100,3,56.0x00x0,2012.2053125,2135.9709375,1298.534375,9324.80375,32
139510,N20.100,3,98.5103,100.17098684210528,1268.4713157894737,653.7009210526315,3325.789144736842,152
139513,N20.100,4,,26.5295652173913,1020.2978260869564,316.4021739130435,1846.8793478260868,46
139518,N20.100,4,56.0x00x0,2593.462916666667,1613.9983333333332,835.0212499999999,9722.870416666667,24
139530,N20.100,5,,23.28268656716418,1476.6505223880597,352.8372388059702,2309.0374626865673,134
139540,N20.100,5,56.0x00x0,2491.6727631578947,1606.2282894736843,994.5782894736842,8629.130657894737,76
139560,N20.100,5,98.5103,56.43628571428572,1228.2314285714285,435.3132857142857,3138.3345714285715,70
139564,N20.100,6,,28.038646616541353,1591.7082706766919,334.9035338345864,2340.8684962406014,133
139574,N20.100,6,56.0x00x0,3188.4795488721807,2046.1155639097744,1258.8816541353385,11360.352105263159,133
139589,N20.100,6,59.8x03,1553.423076923077,1620.686923076923,806.6846153846153,6117.2688461538455,26
139598,N20.100,6,98.5103,49.447391304347825,1472.7415217391303,608.4054347826087,3703.3311956521743,92
139603,N20.100,7,,17.88217514124294,582.5203248587571,544.3585734463277,1763.337570621469,708
139624,N20.100,7,98.5103,16.077428571428573,557.0416428571428,381.10078571428573,1908.987285714286,140
139660,N20.200,2,98.5103,13.652272727272726,1006.4227272727272,916.32,3288.9154545454544,22
139669,N20.200,3,98.5103,12.064285714285713,1341.687619047619,309.5257142857143,3208.764285714286,21
139683,N20.200,5,56.0x00x0,3329.6108000000004,2182.3536,1254.3936,11258.2736,25
139690,N20.200,6,,43.21525,1737.1615000000002,478.451,2780.2425,40
139699,N20.200,6,56.0x00x0,5544.063442622951,2337.412295081967,1884.9581967213114,16513.92950819672,61
139706,N20.200,7,,10.17464,614.3624,601.68168,1643.85424,125
139735,N20.900,7,,11.74253846153846,589.604076923077,748.7191538461539,1783.4956923076923,130
139757,N21.000,2,57.0x00x0,389.0338709677419,1837.7616129032258,1477.753870967742,6349.634838709677,31
139769,N21.000,3,57.0x00x0,504.63821428571424,1942.2621428571426,1082.8673214285714,6674.961428571429,56
139784,N21.000,4,57.0x00x0,574.9796875000001,2020.401875,885.6028125,7502.390625,32
139794,N21.000,5,57.0x00x0,626.2269064748201,1921.949856115108,1178.6325179856117,7288.809352517986,139
139796,N21.000,5,57.0x06,591.72,1591.9668,879.1736,6172.8068,25
139813,N21.000,6,57.0x00x0,759.2132765957447,2568.1444255319147,1364.9979574468086,8451.750936170212,235
139815,N21.000,6,57.0x06,1278.1775,2503.098611111111,1342.4419444444445,9560.478888888889,36
139824,N21.000,7,,16.357105263157894,700.5402631578947,593.7544736842106,1779.7607894736843,38
139881,N21.100,6,57.0x00x0,510.898,1935.6996,983.5376,6635.6992,25
139907,N23.x00,5,,13.34,1111.8521739130433,208.41304347826087,1620.4839130434782,23
139911,N23.x00,6,,40.0104347826087,1454.1534782608694,278.6391304347826,2228.6326086956524,23
139916,N23.x00,7,,10.722357723577234,543.3687398373984,488.19585365853663,1496.166219512195,246
139973,N28.100,5,55.0106,1557.8813333333335,2270.735333333333,1283.8736666666666,10782.906666666668,30
139983,N28.100,6,55.0106,2846.9384999999997,3042.034833333333,1481.3878333333334,14258.364,120
139993,N28.100,7,,34.940714285714286,746.5726785714286,761.3894642857142,2299.18125,56
140008,N28.101,3,55.0106,948.0600000000001,2409.792413793103,1394.5189655172414,9815.440689655172,29
140015,N28.101,4,55.0106,1135.2608695652175,2805.810434782609,1502.0784782608696,13479.282826086957,46
140023,N28.101,5,55.0106,1441.9063333333334,2604.850733333333,1235.6195333333333,10780.969133333334,150
140033,N28.101,6,,102.75125,2626.16,335.76824999999997,3753.00625,40
140037,N28.101,6,55.0106,2919.431075514874,2991.3065217391304,1426.9263157894738,14297.439771167048,437
140043,N28.101,6,55.9206,421.65,2267.522777777778,555.583611111111,4185.673055555556,36
140044,N28.101,6,55.9601,486.1895833333333,2285.5958333333333,1164.5008333333333,4739.107083333333,24
140065,N28.800x0,5,,192.69391304347826,2857.0565217391304,1395.6173913043478,5527.062608695653,23
140074,N28.800x0,6,,151.4567857142857,2936.4500000000003,1154.8732142857143,5836.386428571429,28
140236,N30.000,2,,28.103125,1141.603125,1088.7628125,2880.3381249999998,32
140240,N30.000,3,,28.742894736842107,933.0292105263158,545.0017105263157,2198.17,76
140248,N30.000,4,,34.1588,1140.54,690.8448,2381.0564,25
140255,N30.000,5,,37.074352941176464,1285.420117647059,495.7015294117647,2407.476,85
140269,N30.000,6,,88.42120879120878,1560.0565934065933,748.7525274725274,3308.974285714286,91
140287,N30.000,7,,14.680335195530727,521.2581005586592,643.7441527001862,1577.6143389199256,537
140356,N30.201,7,,5.288095238095238,477.9430952380952,659.9535714285714,1584.4280952380952,42
140398,N30.809,6,57.4900x0,2291.8576000000003,2483.888,1793.9704000000002,11762.2652,25
140431,N30.900,7,,8.829259259259258,495.6110493827161,749.4595061728395,1596.0096296296297,162
140463,N30.902,6,,78.68666666666667,2168.4738095238095,956.4128571428571,4249.503333333334,21
140475,N30.902,7,,29.800588235294118,589.1947058823529,742.529705882353,1803.0732352941177,34
140744,N34.204,3,,23.566,798.1333333333333,636.0183333333333,2090.9813333333336,30
140759,N34.204,7,,9.25960380348653,514.7726307448495,564.9625673534073,1481.8987797147386,631
140779,N34.205,7,,5.598571428571428,578.3585714285714,568.3185714285714,1551.6277142857143,35
140952,N36.200,5,58.3901,368.2531707317073,1651.2336585365854,873.2421951219512,5869.500487804878,41
140953,N36.200,5,58.3906,404.1766666666666,1620.2504761904763,752.2933333333333,5479.872380952382,21
140959,N36.200,6,58.3901,466.0898076923077,2121.2032692307694,1012.8411538461538,6731.423076923077,52
140960,N36.200,6,58.3906,517.3312962962963,2093.2725925925924,882.6037037037037,6654.974259259259,54
141031,N39.000,1,,62.735,1112.078125,1434.3175694444444,3974.454027777778,144
141044,N39.000,2,,28.86848605577689,1154.335059760956,1034.788406374502,2872.8352589641436,251
141061,N39.000,3,,44.15146126760563,1311.6854753521127,823.033838028169,2948.1882218309856,568
141062,N39.000,3,17.9500x0,11.35304347826087,936.3608695652174,716.8991304347826,2705.14347826087,23
141100,N39.000,3,97.6204,66.61142857142858,669.3314285714285,296.5595238095238,2077.5214285714283,21
141105,N39.000,3,99.9205,27.445999999999998,1297.972,637.2032,2921.1652000000004,25
141106,N39.000,4,,71.86682051282051,1533.8597435897436,872.5748717948718,3375.0193333333336,195
141142,N39.000,5,,57.19633423180593,1500.9342722371966,663.5529919137466,3038.2774393530995,742
141144,N39.000,5,17.9500x0,39.012142857142855,1160.5160714285714,733.6012499999999,3302.386785714286,56
141207,N39.000,5,99.9205,32.58810344827586,1290.8431034482758,916.2103448275863,3355.990172413793,58
141208,N39.000,6,,117.18615241635688,2167.068345724907,947.0979553903346,4378.7070631970255,1076
141216,N39.000,6,17.9500x0,105.7375806451613,1895.7109677419355,1061.8674193548386,4811.023709677419,62
141253,N39.000,6,57.9400,218.25304347826085,3796.6782608695653,1977.4913043478261,8631.554347826086,23
141283,N39.000,6,93.3500x0,131.16297297297297,1747.0478378378377,1200.1751351351352,5071.26972972973,37
141299,N39.000,6,99.2100,143.96185185185183,1287.448148148148,863.2062962962963,3402.0051851851854,27
141306,N39.000,6,99.9200x0,49.8247619047619,1964.459523809524,1375.3283333333334,5455.286428571429,42
141308,N39.000,6,99.9205,99.04180000000001,1857.3128,1351.8654000000001,4798.885,50
141310,N39.000,7,,14.52488023088023,553.036556998557,703.4696681096681,1717.9104675324675,3465
141350,N39.000,7,99.9205,11.001351351351351,619.6275675675676,552.26,1635.1383783783785,37
141362,N39.000x0,3,,72.76447368421051,1367.2763157894738,769.8942105263158,3092.3923684210527,38
